NPP_pft0,NPP_pft1,NPP_pft2,NPP_pft3,VEGNSTR_pft0_Leaf,VEGNSTR_pft0_Stem,VEGNSTR_pft0_Root,VEGNSTR_pft1_Leaf,VEGNSTR_pft1_Stem,VEGNSTR_pft1_Root,VEGNSTR_pft2_Leaf,VEGNSTR_pft2_Stem,VEGNSTR_pft2_Root,VEGNSTR_pft3_Leaf,VEGC_pft0_Leaf,VEGC_pft0_Stem,VEGC_pft0_Root,VEGC_pft1_Leaf,VEGC_pft1_Stem,VEGC_pft1_Root,VEGC_pft2_Leaf,VEGC_pft2_Stem,VEGC_pft2_Root,VEGC_pft3_Leaf,SHLWC,DEEPC,MINEC,AVLN,INGPP_pft0,INGPP_pft1,INGPP_pft2,INGPP_pft3
330.7546143554152,5.885109536512755,99.07040232227882,27.6110019184649,8.584040069580078,54.96360969543457,2.2885154724121093,0.5144357979297638,1.8086102485656737,1.160601258277893,0.6675715446472168,52.69920921325684,4.009892177581787,1.6156276226043702,450.1908996582032,4553.133984375,99.10538024902344,11.060396575927737,81.73264770507812,27.70216484069824,9.789554786682128,2144.85517578125,234.27187805175785,181.4414093017578,1949.2929332733156,5305.336867952346,12181.3440607965,1.1166913877474145,517.9294467687607,10.29064207226038,203.4801722785458,54.96282825469971
336.88392897786105,6.173244855750818,102.46834477004596,26.336845353990796,8.893889141082763,55.20175437927246,2.720383548736572,0.5360481142997742,1.8114679098129272,1.192329740524292,0.6673992872238159,35.162327194213866,2.932015442848205,1.5536194324493409,466.3408294677735,4520.859619140625,108.23513107299804,11.068120002746582,82.92491149902344,34.879449462890626,9.694907093048096,1429.6005249023438,171.07201080322267,172.45348052978517,1860.782105255127,5248.288918495178,11998.002243130652,1.0902116534765809,514.8317346453666,10.23726693764329,201.1573400778696,54.49207811355591
300.26490049082787,6.144835411757231,98.85693805972114,25.31078036427498,7.850168132781983,44.66456260681152,2.101940703392029,0.5163331866264343,1.775208818912506,1.2228942275047303,0.6514195442199707,49.51418838500977,3.989027094841004,1.517385149002075,408.1686401367188,3655.8796630859374,89.79153900146484,11.079714584350588,80.25214614868165,34.436597442626955,9.585089015960694,2015.137548828125,233.82882385253907,165.59245910644532,1977.8850765228271,5087.427919816971,12282.528826394304,1.0650778266135603,519.4341752171516,10.429388589411976,200.26305523780172,55.32102003097534
326.5959511278197,6.379245319287293,95.66185818041558,26.793067266047,8.693884944915771,53.563826370239255,2.334563660621643,0.5217456459999085,1.911807119846344,1.2717749238014222,0.6486308455467225,48.594804763793945,3.8885510921478272,1.6697012066841126,452.3786865234375,4446.51455078125,100.7876724243164,11.107566165924071,87.52372207641602,38.44174919128418,9.5365327835083,1977.775561523437,226.7629821777344,185.84792785644527,1956.9662677764893,5188.152874422073,11928.012909063418,1.086049785232171,517.5288433551789,10.306444328278303,197.26535645825788,54.93155736923218
355.1082720369101,6.232611359306612,102.9820302864071,27.433173390477897,9.01633424758911,64.93265991210937,2.8841966867446898,0.5110715746879577,1.8791268348693848,1.1958596348762511,0.6421693146228791,29.33299045562744,2.482018160820007,1.681662142276764,471.79933776855466,5394.4791015625,124.02090759277344,11.048826217651367,85.82574081420898,33.73116264343262,9.327512741088867,1193.9498413085937,143.92823791503906,188.9457977294922,1737.92939453125,5269.387890529632,11954.3647031222,0.9517624362721108,516.6663464307785,10.217082946747542,190.06385743515563,54.508780574798585
356.5280409215018,6.022083236416802,101.24300166614412,29.66944436952472,8.933410739898681,60.22135963439941,2.6157044887542726,0.5123978435993195,1.7691212177276612,1.200814700126648,0.6555684864521026,30.829143905639647,2.443458604812622,1.709544587135315,468.0916046142578,4936.3451171875,113.84299926757812,11.06796760559082,79.84789733886718,34.72036209106445,9.506284618377686,1253.9409545898438,142.70665893554687,196.5235748291016,1780.7078708648685,5277.885328674316,11869.696650925463,0.9438508958090096,514.8225697040558,10.176838284730913,194.78252923423423,54.46157102584839
317.9182133946568,6.523084384063258,100.77610309026788,24.591014756262304,8.622647476196288,48.56495208740235,2.361314988136292,0.5178228855133057,1.9183600902557372,1.2259555339813233,0.6594904899597168,52.28278999328613,4.08284068107605,1.5862780690193177,449.165234375,3996.229052734375,98.79568481445312,11.10851707458496,87.80729446411132,39.36776504516602,9.698797512054444,2127.955029296875,238.86487274169923,171.84378662109376,1909.0200122833253,5128.672427749634,12033.457245877573,1.05827589945402,518.3229032754898,10.351435232162476,200.98881902783177,54.98982124328613
360.6589896388352,6.021923706831876,100.26657862949796,28.22744133323431,8.91298713684082,61.66918144226074,2.9439345598220825,0.5282468199729919,1.7064971327781675,1.1653661489486695,0.6395474076271057,29.215620040893555,2.4343291997909544,1.720831561088562,467.5986663818359,5060.5908203125,126.02677001953126,11.049175357818603,78.11121444702148,30.05396137237549,9.363368606567382,1188.6283447265623,141.94163970947267,195.01085815429687,1755.8073900222778,5342.713288784027,11908.034227196593,0.9102240894106216,515.2407029271126,10.171501821279524,192.04799361634068,54.46094808578491
338.1244128543884,5.738247151649557,102.96078224436788,26.643335611373185,9.096860980987548,57.09067535400391,2.762298250198364,0.5269965887069702,1.6473859906196595,1.0576063513755798,0.6513836205005645,30.961191749572755,2.520105004310608,1.6203666806221009,472.5192901611328,4728.19990234375,113.87969284057615,11.036900329589844,74.38006439208985,27.023522567749023,9.483563899993896,1258.2179565429688,147.2765335083008,180.7768768310547,1773.977693939209,5214.360245513916,11913.012231164705,0.9521489762235432,511.9981548547745,10.121351285278797,192.83844621311877,54.1763313293457
350.0013887580484,6.251598519552499,100.77779109510011,28.927307004481555,8.98775691986084,58.10658721923828,2.9407129287719727,0.5092311501502991,1.882967436313629,1.1800008893013,0.6425225734710693,29.63135471343994,2.3967185497283934,1.7012203574180602,469.0730499267578,4762.675244140625,123.39840393066406,11.0655855178833,85.78974227905273,33.4744327545166,9.36335859298706,1205.900146484375,139.0483428955078,193.79290924072265,1748.2523881912232,5208.994497156144,11573.241290764136,0.8885561729897745,519.8657437205314,10.268979040533305,193.24032226279377,54.82537307739258
299.9901665827259,6.300438775820657,98.83875642993954,26.41941121071577,8.009739923477174,49.378549575805664,2.16255521774292,0.5206571042537689,1.9369925379753112,1.1511961698532105,0.6449492156505585,48.396820831298825,3.9815580368042,1.5380415320396423,416.0197814941406,4097.468359375,89.39480514526367,11.095658206939698,87.5900260925293,37.116869354248045,9.465726566314697,1969.1793334960937,232.71028747558597,170.18881225585938,1962.2437316894527,5151.538354349136,12250.766974200777,1.1306736022699624,518.9309121131897,10.42137228399515,196.8869707860053,55.23955364227295
357.742000509426,6.1774325057165695,102.2339706138824,26.46332596540451,8.99908447265625,61.17242088317871,2.840022397041321,0.5114057660102844,1.7464605450630188,1.1775912761688232,0.6446356892585754,29.7922887802124,2.454970169067382,1.628525722026825,469.7950927734375,5102.559130859375,114.032568359375,11.080698490142822,79.0067138671875,36.37416152954101,9.409994411468508,1210.5122680664062,142.88972015380858,181.04156188964845,1732.164288711548,5277.027898073196,11964.05726474072,0.9478049628785812,514.3716335058213,10.20226715952158,191.4777528288774,54.465488815307616
322.2762365622446,6.21851708618924,102.35659171423175,25.672220155596733,8.59536828994751,51.816624069213866,2.3332244634628294,0.5314935564994812,1.8917637467384336,1.1350186347961426,0.6760132670402527,54.28837127685547,4.425364255905151,1.5841035008430482,447.34067993164064,4286.202880859375,99.06576385498047,11.0920729637146,86.32324142456055,33.3289134979248,9.87818260192871,2210.290405273437,259.0658813476563,173.94573669433595,1903.5934200286863,5257.2494219303135,12173.660097397771,1.0654105911497027,518.5561848521232,10.340834115445611,205.5175910760649,55.006238079071046
340.93555046021936,6.276565086795017,100.86040187389298,25.789985930174588,9.048352718353271,55.19385833740235,2.5858182191848758,0.5073199987411499,1.830565559864044,1.2094934940338136,0.6558891892433166,33.77844390869141,2.866287875175476,1.6269290924072266,473.4944885253906,4596.637353515625,111.49323196411132,11.090129375457764,83.13278884887696,37.22096748352051,9.556411838531494,1374.4553955078125,167.01749114990236,179.4724136352539,1854.9102626800536,5286.823249530792,12209.973114336468,1.0420045321807263,513.9103612303734,10.204302415251732,195.503147946205,54.42910652160644
346.16529834065585,5.843750914093107,95.80731354135204,27.2693960018456,9.005668544769287,56.84922065734863,2.711459016799927,0.5348675727844239,1.6753352284431458,1.0734110593795776,0.6361257374286652,28.19293918609619,2.3693084955215453,1.6934163928031922,471.9687164306641,4665.817724609375,117.01930313110353,11.049934482574464,76.24471740722656,27.252495956420898,9.313857650756836,1146.3139404296876,138.32817687988282,190.03125,1864.8627353668207,5256.096264648438,11756.585419926512,1.0299270791001618,513.4953927516938,10.14199417680502,192.2099569925107,54.40906686782837
339.73621944031913,6.050731247314252,96.61847809823522,27.55396861210465,8.878879261016845,53.54534530639648,2.451544713973999,0.5248700499534606,1.81591717004776,1.2019577622413635,0.6458065330982208,34.68620414733887,2.880206084251404,1.6496192812919617,464.7783660888672,4411.43857421875,101.75549774169922,11.07690315246582,82.55735473632812,33.2775218963623,9.41426248550415,1411.75263671875,168.5235336303711,185.474755859375,1928.2224758148195,5280.491648054123,12104.26871404266,1.078749371273443,515.2948017716408,10.219872441887857,196.27445235634224,54.5720685005188
340.5233381960541,6.007296004937961,98.3113459931279,28.01461981758475,9.120825386047365,59.56324768066406,2.7276800155639647,0.5176713109016419,1.8276069283485408,1.1621434688568115,0.6505280137062073,29.637575340270995,2.4958123445510862,1.6469147324562072,473.4513885498047,4930.947412109375,111.57224349975586,11.05363187789917,83.35879974365234,29.73197555541992,9.426249122619629,1204.9228881835938,145.4485824584961,186.37249755859372,1847.0035911560055,5242.217999553681,11928.488809802013,0.9906140602077358,512.6809188961982,10.147107028961182,193.4896172591485,54.297726249694826
330.12550766132773,6.036394892539829,102.19455100597116,25.445604556798934,8.918046283721925,52.474678421020506,2.4320438385009764,0.5223612189292908,1.8558014154434204,1.1408121705055236,0.6704835295677185,53.896248245239256,4.344730997085572,1.56134090423584,462.28712463378906,4278.973486328125,104.16627883911131,11.088330841064453,84.07150573730469,31.156128311157225,9.816001605987548,2194.2769287109377,253.13367462158203,171.0808120727539,1893.151107788086,5246.906794118881,12044.419703100994,1.0820669966517016,517.8244480371475,10.306947662681342,203.152039377857,54.89484157562256
302.36677319314333,6.382372519606724,101.54247228653404,26.278109153360127,7.861827278137207,48.19595603942871,2.1514872789382933,0.5131865739822388,1.913246512413025,1.178333854675293,0.6713188886642456,53.8466682434082,4.486183404922485,1.647247564792633,408.4710998535156,4005.7672119140634,93.28713989257812,11.10866651535034,87.46202239990234,32.57036781311035,9.852837753295898,2192.410546875,262.4185485839844,181.5467315673828,1995.1082317352293,5243.593259096146,12200.977285403384,1.1739022500813008,520.8255217194558,10.450261213630435,207.75392411593347,55.64239749908448
333.50851777121426,6.132486546039582,94.29620189475244,28.60635172128677,8.718625354766846,57.45588150024414,2.5422375440597533,0.5135640382766724,1.8527475953102115,1.1666254878044129,0.6459118247032165,49.717181015014646,3.81273889541626,1.7129157781600952,452.6824493408203,4698.73701171875,106.85042114257811,11.05373935699463,84.26940383911133,30.512874412536625,9.494966506958008,2022.6495239257813,222.8248306274414,194.3179733276367,1570.4850021362304,5169.259366655349,11633.15465263254,0.7351273268170189,524.0343190312385,10.346496085822585,199.32237262371927,55.008216285705565
338.3979015674442,6.017508970061317,96.79286021267762,27.232315001636746,8.946810817718506,53.0298942565918,2.393075132369995,0.5202871024608612,1.7640980005264282,1.1077101707458497,0.6547237157821655,37.75269012451172,3.046249866485596,1.6184760808944705,468.4648773193359,4358.790087890625,103.37336502075196,11.058325481414794,79.95025405883788,31.373820495605468,9.527834510803222,1535.592236328125,178.09924774169923,181.49390258789063,1910.3435943603515,5303.248095655441,12176.902528274895,1.0521143114892766,514.4553306102753,10.195218732953071,195.8768141335808,54.45447196960449
328.19090402312577,6.20341554551851,98.15400197672425,26.90848373696208,8.85534954071045,54.33330535888672,2.4175280332565308,0.52538201212883,1.9105928421020508,1.158291232585907,0.6587741494178772,49.75807151794434,4.257850170135498,1.6223891139030455,461.7204620361328,4413.89013671875,103.54207992553712,11.08856954574585,87.1689079284668,34.410423278808594,9.61477870941162,2025.1837036132813,248.95809173583984,181.2337173461914,1934.318281364441,5216.528944873809,12072.407199900412,1.0720749944914132,514.8536998391152,10.235991492122412,197.24596760626883,54.50861701965332
310.6538381949067,6.140849895356223,90.51918402918382,29.2473594635725,7.866924190521241,49.76356391906738,2.3356067180633544,0.5283764600753784,1.9322787284851075,1.197061288356781,0.6383089542388916,45.81247520446777,3.7377126216888423,1.796109104156494,410.1125793457031,4138.76123046875,94.15622787475586,11.090476989746094,87.57084808349609,33.01746368408203,9.323859214782717,1864.150048828125,218.1480545043945,204.31453857421877,1545.7429416656494,5146.172046995163,11448.849887019816,0.6802931869984604,530.1351765036583,10.515531734377143,200.24957807874307,55.70831127166748
340.63204590305685,6.050336562027224,94.24528164352378,28.777929718047385,8.648012638092041,57.267158126831056,2.692641472816468,0.5207132279872895,1.8762052416801451,1.1820088267326354,0.6308928489685058,46.1534538269043,3.823410892486572,1.7833258271217347,453.090463256836,4764.00791015625,110.56402282714843,10.99103775024414,85.18725662231445,31.713607597351075,9.269371032714844,1878.3607788085935,222.70796813964844,202.55442962646484,1551.5829889297486,5226.168522751332,11786.171524350391,0.7563825420744251,526.2174276709557,10.353223814815284,196.20941010192035,55.0666618347168
322.519464918226,5.954855468543246,103.06848902700004,25.291177988052368,8.797572326660156,52.538449096679685,2.534193778038025,0.5244334876537323,1.6818379163742063,1.1722511649131775,0.6635508477687836,52.41083946228027,4.494300174713135,1.5240538001060486,458.68335876464846,4352.909326171875,102.6259391784668,11.040956497192385,76.62495193481445,28.12794589996338,9.698062419891356,2133.4297119140624,263.0398742675781,166.6609085083008,1869.2386810302733,5186.5320840835575,12025.64442915963,1.0777970371767878,518.4878637552262,10.29767501950264,200.0891617756337,54.91742496490478
