NPP_pft0,NPP_pft1,NPP_pft2,NPP_pft3,NPP_pft4,NPP_pft5,NPP_pft6,NPP_pft7,NPP_pft8,VEGNSTR_pft0_Leaf,VEGNSTR_pft0_Stem,VEGNSTR_pft0_Root,VEGNSTR_pft1_Leaf,VEGNSTR_pft1_Stem,VEGNSTR_pft1_Root,VEGNSTR_pft2_Leaf,VEGNSTR_pft2_Stem,VEGNSTR_pft2_Root,VEGNSTR_pft3_Leaf,VEGNSTR_pft3_Stem,VEGNSTR_pft3_Root,VEGNSTR_pft4_Leaf,VEGNSTR_pft4_Root,VEGNSTR_pft5_Leaf,VEGNSTR_pft5_Root,VEGNSTR_pft6_Leaf,VEGNSTR_pft6_Root,VEGNSTR_pft7_Leaf,VEGNSTR_pft8_Leaf,VEGC_pft0_Leaf,VEGC_pft0_Stem,VEGC_pft0_Root,VEGC_pft1_Leaf,VEGC_pft1_Stem,VEGC_pft1_Root,VEGC_pft2_Leaf,VEGC_pft2_Stem,VEGC_pft2_Root,VEGC_pft3_Leaf,VEGC_pft3_Stem,VEGC_pft3_Root,VEGC_pft4_Leaf,VEGC_pft4_Root,VEGC_pft5_Leaf,VEGC_pft5_Root,VEGC_pft6_Leaf,VEGC_pft6_Root,VEGC_pft7_Leaf,VEGC_pft8_Leaf,SHLWC,DEEPC,MINEC,AVLN,INGPP_pft0,INGPP_pft1,INGPP_pft2,INGPP_pft3,INGPP_pft4,INGPP_pft5,INGPP_pft6,INGPP_pft7,INGPP_pft8
58.67780355488503,71.35306774656055,17.235307295213715,4.390697881295546,9.462083614242148,14.722825572732836,5.522364046104485,7.361018123850227,10.276045994460585,1.248276674747467,1.5191342949867248,0.0156473202630877,4.491713666915894,0.1936257272958755,0.0291780598461627,0.9932511627674104,0.0938808433711528,0.0030656401533633,0.1099499449133873,0.0098889220505952,0.0001820860648876,0.3246962934732437,2.1434815916381327e-16,0.7177033603191376,0.0465441312640905,0.3505308508872986,0.0045763014582917,0.5613896667957305,2.108125591278076,22.608082008361816,85.77803115844726,0.6390534937381744,83.99001693725586,18.419042587280277,0.6542642712593079,15.571594429016113,2.2590172052383424,0.1704162865877151,4.676073694229126,0.4312256306409835,0.0170587807893753,8.20041103363037,9.892352948348992e-15,11.764066982269288,0.557524687051773,5.797775745391846,0.2710331454873085,15.0118221282959,55.09642753601074,1732.3005470752717,5984.85535175507,23370.698948132685,0.4250530691265567,91.80536754000931,134.31012908555567,34.68343177246861,5.238207645619696,10.439975844696164,28.46673964895308,11.903822823357768,14.251487822830676,32.182644355297086
58.06960243572685,70.76981204115,17.42114987069872,4.3995078895893815,9.4140814041486,14.732331702427471,5.316418631376291,7.702555743232369,11.259496138989926,1.334531843662262,1.5912674188613891,0.0157239181920886,4.643176412582397,0.2164163544774055,0.0366346973925828,0.9692281007766724,0.0961698092520237,0.0029399715596809,0.1055605426430702,0.0098305311985313,0.0001732376404106,0.3305842846632004,2.1784780681080352e-16,0.7217664062976837,0.0472540639340877,0.3631949096918106,0.0023085488937795,0.5828869342803955,2.22611620426178,24.07602195739746,97.64288024902343,0.5831705570220947,86.7197280883789,20.40574283599853,0.6595342934131623,15.333577823638915,2.667340350151062,0.1523135438561439,4.497240829467773,0.457448074221611,0.0168548770248889,8.347434329986573,1.0426410016801556e-14,11.923509407043458,0.5234681487083435,5.893698024749756,0.133650466799736,15.874460411071777,60.84806671142578,1727.4461076498033,5820.166083588987,23313.933260576,0.4328873129275507,91.9988568689674,134.79708421714605,34.585598652390765,5.214049658099247,10.399843268096449,28.39618649110198,11.794691322161816,14.246846994757652,32.30069769322872
58.98388274073077,71.57550936378539,17.242218854363454,4.415167938534614,9.581944350971025,14.597882636939175,5.416732935074833,8.230936586484313,9.893543261289595,1.3509649872779843,1.5814163565635682,0.0153868019580841,4.741469192504883,0.5061014056205749,0.1030709542334079,1.0753946185112,0.0857358925044536,0.002807801333256,0.1147679105401039,0.0095129407942295,0.0001771881332388,0.3402852624654769,2.2372884126688483e-16,0.7697310388088227,0.0501025218516588,0.3656041860580444,0.0021042926469817,0.6183301925659179,2.1057372808456423,24.35831489562988,85.66433410644531,0.5627363681793213,88.05447921752929,47.92648811340332,1.4036882162094115,16.711370086669923,2.1689879179000853,0.1582268640398979,4.870508003234863,0.4163090795278549,0.0165123699232935,8.594535160064698,9.978172971312084e-15,12.425981521606444,0.5687642991542816,5.970808267593384,0.1225352242588996,17.15535659790039,53.57394332885743,1732.1401466846469,5839.886187727005,23266.62219846428,0.3525240572760822,93.63151349108666,137.67472369745374,35.472424553649034,5.303720739196433,10.568836452811958,28.951177359744907,11.948731065914036,14.52104224860668,32.46560121178627
59.42614188985899,72.24093114063143,17.501535356648674,4.41173319075624,9.583654060115803,14.510263334854972,5.396872548629472,7.466081856936216,10.299853975325822,1.2817707300186156,1.5309755086898804,0.0155279309488832,4.648996829986572,0.3828910261392593,0.0732764646410942,1.0247148275375366,0.094041022658348,0.0030436677625402,0.1068680711090564,0.0095507021993398,0.0001858417133917,0.3511601477861404,2.1106847538531322e-16,0.7848277688026428,0.0483275383710861,0.3673080205917358,0.0021380698075518,0.585172301530838,2.072738766670227,23.19404430389404,77.5252082824707,0.6282423615455628,86.86081314086914,36.27282028198242,0.9802643895149232,16.023995876312256,2.6729587078094483,0.1723718479275703,4.533439350128174,0.4394913911819458,0.0179671777412295,8.867737007141113,9.656814685057727e-15,12.607348251342774,0.6501382410526275,5.977213191986084,0.1250433906912803,15.651249599456786,53.8574779510498,1733.7618329286574,5816.389439207642,23272.73360477049,0.3615014761776819,93.351720055053,137.38644886612892,35.36458104277263,5.301791219460574,10.581272174045443,29.0030277851969,11.951234570797531,14.438850471377371,32.520971697568896
59.42925292324799,73.60273078363389,17.57057865821189,4.519156074482998,9.583206221755244,14.697361479199026,5.491934988231515,7.311244644969702,10.64869153276086,1.2957320094108582,1.5423536419868469,0.0148947411216795,4.562485599517823,0.3989987015724182,0.0712718836963176,0.9981093764305116,0.096720340847969,0.0028928438900038,0.1095954395830631,0.0097704586572945,0.0001740135194268,0.3542586624622345,2.0445172002264764e-16,0.7567812681198121,0.04738783352077,0.3603166580200195,0.0021068727597594,0.5735669195652008,2.136399817466736,23.4720853805542,91.08814086914064,0.5111138582229614,87.2330307006836,37.373877716064456,1.1555425763130187,15.663060665130615,2.6189021348953245,0.14902024269104,4.685637950897217,0.464453649520874,0.0165037894621491,8.947907543182373,9.676182008693402e-15,12.282412147521972,0.5286106288433075,5.925166034698487,0.1220290392637252,15.227753162384031,56.44063911437989,1739.8325377225876,5906.4942831253165,23363.981506313005,0.3785214481789808,93.30804450036958,137.3514743246138,35.22112828809768,5.296382458566223,10.566704466193915,28.91000489965081,11.994094898412005,14.397016955912113,32.578501272201535
59.36780034856056,71.73448575343937,17.430861222378734,4.435416122542915,9.583941600417893,14.616080859687646,5.344806406457792,8.014774924144149,9.995805922150613,1.3195404171943663,1.584183728694916,0.0157498056069016,4.660896825790405,0.4429225176572799,0.0891411639750003,1.0450901508331298,0.0958423852920532,0.0028272644151002,0.108802456408739,0.0096559539437294,0.0001775078635546,0.344315180182457,2.1273776556611463e-16,0.7672190070152283,0.0457055814564228,0.3704384416341781,0.0022353722015395,0.6049249827861786,2.1175370454788207,23.875093078613283,97.1418083190918,0.5015410602092742,87.31400756835937,41.16347732543945,1.19032826423645,16.36738109588623,2.694506549835205,0.1497813537716865,4.623967599868775,0.4419785261154175,0.0170158553868532,8.696203517913819,1.0277920651873256e-14,12.393144607543944,0.5498130202293396,5.994139623641968,0.1288201734423637,16.621636199951173,54.15191040039063,1733.936482691765,5850.980999817839,23250.307014965027,0.4078045416285249,93.49841983779334,137.07113059610128,35.3964099461562,5.299883149010566,10.57183046080172,28.946129144355652,11.92647084768396,14.49520861506462,32.49265603423119
56.83383021996124,67.85919591177371,16.416296170368515,4.246185486572836,9.185623181545816,13.896854217967483,5.259258371767646,7.595354012772441,10.744816417247057,1.192374849319458,1.5909341812133788,0.0156690208241343,4.475879430770874,0.061945404857397,0.0108443034812808,1.0096763372421265,0.0911502443253994,0.0029024444986134,0.1037416279315948,0.0092385737225413,0.00017112185742,0.3368277966976166,2.1047109745832827e-16,0.7542347848415375,0.0489817388355732,0.3494689047336578,0.0021978220436722,0.5723229587078095,2.1194495439529417,21.66740322113037,88.99961700439454,0.5057694792747498,82.60071105957032,5.737898111343384,0.1584594249725341,15.69729871749878,2.447684383392334,0.1625402316451072,4.408709096908569,0.4189060598611832,0.0165381211787462,8.50788106918335,9.63740949904931e-15,12.22138261795044,0.5669500410556794,5.728791570663452,0.126346768438816,15.655400657653807,57.35942344665527,1738.8779430389404,5659.378843095806,23317.321617113048,0.215823937092842,88.46446293271147,129.51819304367527,33.58052740313578,5.074362292532896,10.126455241441729,27.618169840425253,11.512778386077844,13.88923783004284,31.373354929685597
59.860331807655164,73.48816034230404,17.60410934405372,4.461049156044851,9.58175210442132,14.981274041102733,5.551315537675691,7.770242431387305,10.469721234589816,1.2485238790512083,1.5311609983444214,0.0163324622437357,4.59246335029602,0.5310196161270142,0.1161545991897583,0.9976697623729706,0.0893941923975944,0.0029445095686241,0.1157871641218662,0.0095655472017824,0.0001747262314893,0.3384162902832031,2.269486318750801e-16,0.7375911712646485,0.0467206612229347,0.3560612827539444,0.0022182173328474,0.5981114149093628,1.978541088104248,22.707548904418942,82.86157531738282,0.630450838804245,87.9458625793457,50.23476409912109,1.624328851699829,15.68078145980835,2.1096301078796387,0.1652175530791282,4.92637004852295,0.4372393608093262,0.0168883895501494,8.545528221130372,1.0260744009549064e-14,12.17869520187378,0.5643949806690216,5.890454483032227,0.1300473883748054,16.237912368774413,51.90729103088379,1724.753029870987,5907.679997114744,23471.88753994254,0.375925729920732,93.2447181093972,137.52991705983877,35.2721586434287,5.311830690799252,10.582544248178602,28.94209790416062,12.018934044241906,14.483955007791518,32.49278491139412
58.50595071917341,70.99268883047625,17.047292165899854,4.335389874158773,9.487275764565856,14.883103921380826,5.499190660828026,7.650344868376851,10.048171287029982,1.3104225516319274,1.4905974864959717,0.0155180571600794,4.74994125366211,0.3733285963535309,0.0751333750784397,1.0477378845214844,0.0919290073215961,0.0029781803721562,0.1055174157023429,0.0100017963908612,0.0001798457858967,0.3327293574810028,2.342334805044256e-16,0.7128578186035156,0.0483451429754495,0.3540884703397751,0.0038529392564669,0.5829511404037475,2.022195029258728,23.669537925720213,73.61916732788086,0.5218494236469269,88.65713424682617,35.39079704284668,1.0977654695510863,16.176128768920897,2.5769463539123536,0.1658355057239532,4.465135097503662,0.4512909471988678,0.0169275235384702,8.402143573760986,1.0797858951644512e-14,11.740659523010256,0.6551086366176605,5.84137716293335,0.2236743703484535,15.78290901184082,51.96986312866211,1730.8367730617524,5893.296759167407,23292.46994510835,0.3851983194124386,92.49509367635474,136.08380079120397,35.00419973996468,5.251547379267867,10.476480865105987,28.573265678063034,11.915039119310675,14.334819263219831,32.17146468758583
58.75057871818717,71.15120038578752,17.6457484761464,4.372081497114732,9.53819103724818,14.774303315440193,5.380408602338866,7.443280545622111,10.394070852547884,1.32745920419693,1.559989058971405,0.0161958010867238,4.61528377532959,0.1669457912445068,0.0294126274064183,0.981268221139908,0.0931841857731342,0.0029262074502184,0.1081766851246357,0.009135053306818,0.0001780011662049,0.3519850552082061,2.387501222300036e-16,0.74880952835083,0.0466020874679088,0.3628612488508224,0.0032950484426692,0.6164330661296844,1.9756834864616395,23.940599632263183,85.13568496704102,0.5909376323223114,85.57319717407226,15.27374782562256,0.5171448528766632,15.562431716918946,2.3800281286239624,0.1679645463824272,4.583557653427124,0.4058162897825241,0.016585493274033,8.888734722137452,1.1520284627918346e-14,12.298914909362791,0.5328931331634521,5.913577556610107,0.194174575805664,16.483389472961427,51.778357315063474,1730.8666287899018,5864.9687511176335,23328.955511219698,0.3958210628840561,93.02615679963492,135.80491273552178,35.02284623028245,5.27672255787329,10.529770552366973,28.785652898997068,11.865929984906687,14.392866434156897,32.31611856818199
59.3424263941255,70.4918308858294,17.50745969280324,4.351684752302981,9.565892665936554,14.71296623526141,5.421631813494605,7.395269514247775,11.071655221283436,1.314424204826355,1.5277838587760926,0.016263080574572,4.751515769958496,0.3833874225616455,0.0672854393720626,1.022265326976776,0.0935551509261131,0.0028708642581477,0.1103774316608905,0.0093088665045797,0.0001835826100432,0.3507426917552948,2.280931269115424e-16,0.7674284338951111,0.0473922569304704,0.3643298327922821,0.0021930538816377,0.5789345383644104,2.145117807388305,23.792214775085448,94.34169845581054,0.637867546081543,86.7060157775879,36.0016975402832,1.1188608288764954,16.0543306350708,2.589173483848572,0.151267984509468,4.665915298461914,0.4021653056144714,0.0172329245135188,8.857573986053467,1.0870939260267716e-14,12.540389156341552,0.5253862500190735,5.948617887496948,0.1268632471561432,15.440595722198486,57.79578323364258,1731.460539507866,5868.586767930025,23283.93380576857,0.4098701777604674,93.37056389865464,137.20256227254868,35.29188494310947,5.2931179637940655,10.558872880786655,28.92995980903506,11.952383489138446,14.40105236619711,32.6283644169569
59.377247884118695,71.53721433212922,17.570849299561814,4.4654898422772025,9.501615942941864,14.560823940427507,5.398209130202304,7.062559616193175,10.537251732498408,1.2128198742866516,1.5607417464256286,0.0151974963024258,4.6023040294647215,0.1698148667812347,0.0292323471978306,0.9749364733695984,0.0918818473815918,0.0029277488356456,0.1137106865644455,0.0092459191568195,0.0001675984050962,0.3181805312633514,2.100610316032057e-16,0.7670915246009826,0.0468366041779518,0.3611741781234741,0.0041597163071855,0.5885145187377929,2.071819353103637,22.08362140655517,90.62571563720704,0.5339418411254883,85.94505920410157,15.899975204467774,0.4881986498832703,15.436016082763672,2.55918083190918,0.1536304026842117,4.854550123214722,0.423545828461647,0.0157532416284084,8.037305116653442,9.644634097166326e-15,12.513045406341552,0.5482912540435791,5.880508136749268,0.2428665578365326,15.434074592590331,54.52649345397949,1728.0761694908142,5988.552844977332,23341.053164724744,0.461140776364391,92.02656367616729,135.38749496154486,34.82640948523768,5.258575668865523,10.471842519938946,28.686180385947228,11.87730124364607,14.28299471884966,32.27855187058449
59.79847600035136,73.05215784679167,17.472918865173416,4.440979794469149,9.607773496142908,14.713237244868653,5.59861092174624,8.262108101695777,10.05825528278947,1.271563506126404,1.5069090366363525,0.0153350817039608,4.553862476348877,0.2756019175052643,0.0493832409381866,1.041232967376709,0.0924589782953262,0.0030813241610303,0.1069065801799297,0.0100906659848988,0.0001803375635063,0.3220373183488846,2.0139868902594302e-16,0.7697708308696747,0.0475011091679334,0.3552045494318008,0.0022012293571606,0.6065594553947449,1.9718494415283203,23.02413444519043,97.84629287719729,0.5835480868816376,86.02886428833008,25.50871696472168,0.8215658068656921,16.287172889709474,2.485036540031433,0.1726986855268478,4.541702127456665,0.4685697346925735,0.0170653369277715,8.134613513946533,8.860800903908806e-15,12.506402206420898,0.5523111343383789,5.8735644817352295,0.1284167170524597,16.84205436706543,50.65640563964844,1731.9250394105911,5833.647652247967,23407.237414490854,0.3696409603275242,93.45341552887112,137.19826376587153,35.46439518119441,5.311690251481923,10.589823181182146,29.03314396850765,12.100684370519591,14.550664865970612,32.46148702204228
58.68913200288807,71.23557259179651,17.63028432889332,4.4099314348696455,9.572412599393283,14.966679279413077,5.590135419594299,7.996998716890812,11.129090295732022,1.3589446187019347,1.4541171193122864,0.0160608932375907,4.732337045669556,0.5357172071933747,0.1075115568935871,0.9869491636753084,0.0962142005562782,0.0029831244377419,0.1152971923351287,0.0096754762344062,0.0001745373607263,0.3541977971792221,2.158677772993459e-16,0.7247157871723175,0.0495363563299179,0.3537226736545563,0.0022026980062946,0.5943934381008148,2.111672568321228,24.439159202575684,73.66544647216797,0.5887042582035065,87.9503273010254,50.50889778137207,1.5892544984817505,15.534511852264403,2.577346134185791,0.1524128332734108,4.892709875106812,0.4328894853591919,0.0169506285339593,8.945815181732177,9.976887683517921e-15,11.940190982818605,0.5991104662418365,5.858108186721802,0.1295497968792915,16.33143768310547,57.07231483459473,1730.8101051330566,5917.423121592449,23349.908911475977,0.3652351126130497,93.52989856856875,137.30334220454097,35.17576151069952,5.296454492420162,10.558822236210109,28.835938466712832,12.060891156317666,14.466411416232583,32.609240400791165
